Block_ID,Morale_Value
B1200,7.154946658922935
B1200,8.69519918521415
B1200,6.8777754753314175
B1200,8.951683114334314
B1200,9.038875568496353
B1200,8.252659709914397
B1200,8.429440605628242
B1200,8.517420914126546
B1200,7.95028182369164
B1200,9.689100036415025
B1200,8.329257582166647
B1200,8.384367002418994
B1200,8.521468571782531
B1200,7.856677304250054
B1200,6.994538267989352
B1200,8.102618424976571
B1200,7.692708200993585
B1200,8.373157445361434
B1200,8.373700147588725
B1200,8.420935067538188
B1200,8.776867068503355
B1200,5.819862104898407
B1200,8.469361569679881
B1200,9.293308959194405
B1200,8.594847998988078
B1200,7.361251587232121
B1200,8.532378975071124
B1200,8.462662875558216
B1200,8.231220903894622
B1200,8.832552530690506
B1200,8.392181055888416
B1200,8.786358217248685
B1200,8.191997507190665
B1200,8.089548247278696
B1200,8.331584991692479
B1200,8.889703445372371
B1200,9.094815899221196
B1200,8.826303161387463
B1200,8.00230129833724
B1200,6.966956838547004
B1200,8.838074791127534
B1200,8.186521618104633
B1200,10.0
B1200,9.461114109482903
B1200,8.41202353677109
B1200,6.799512537062745
B1200,8.443236233104784
B1200,8.832160420927012
B1200,9.311979676572111
B1200,9.853178652028202
B1200,9.884531633299575
B1200,8.205756403574963
B1200,8.41226209296072
B1200,9.353091537805845
B1200,8.67454245060819
B1200,8.51443657189336
B1200,8.248311967757584
B1200,7.832823519885224
B1200,9.016014151855188
B1200,9.511411252357126
B1200,8.859614598514781
B1200,8.957299751777388
B1200,7.206298213935522
B1200,8.40605170901899
B1200,8.27924242191827
B1200,9.07387690201464
B1200,8.18044368180373
B1200,8.395749781656873
B1200,7.757736648864618
B1200,7.275839019637922
B1200,8.623442935719725
B1200,8.653483922146464
B1200,7.447791965994466
B1200,6.782116533729831
B1200,7.566713251396888
B1200,8.746818416870505
B1200,9.42280038019372
B1200,9.504285337713824
B1200,9.834461595803521
B1200,8.43526781464309
B1200,8.782657314157216
B1200,9.195343960464495
B1200,7.429962336861441
B1200,7.411391741671282
B1200,6.678751772031402
B1200,7.510956054066291
B1200,8.77262283032876
B1200,8.798735089007911
B1200,8.30709735515321
B1200,6.9743747402979075
B1200,6.198619603873952
B1200,8.583347720727511
B1200,8.028526341025868
B1200,8.745088369629839
B1200,7.993515755835092
B1200,7.6399079734663005
B1200,9.635182386616519
B1200,6.671090739968072
B1200,9.299875708908834
B1200,7.72766249124053
B1200,8.054289617087772
B1200,6.76638565170512
B1200,8.684171647544792
B1200,8.787402221213776
B1200,8.134169184784742
B1200,6.76057600406689
B1200,8.2197238621328
B1200,7.708772052662003
B1200,8.148682178018817
B1200,8.51463103562226
B1200,9.209343331934617
B1200,7.856651588165242
B1200,7.9207977407127474
B1200,8.637746820612467
B1200,8.97767407235187
B1200,8.523917013379371
B1200,9.310459560484455
B1200,8.563250803375162
B1200,9.321531354044502
B1200,9.535818614463016
B1200,5.614989634389488
B1200,9.135967185292783
B1200,7.088101017298443
B1200,8.272366500752284
B1200,7.981292767502061
B1200,8.228449628401687
B1200,7.6063184879506975
B1200,7.303657234543032
B1200,8.231932726170909
B1200,8.897978475193396
B1200,8.693496847464388
B1200,8.18224739576084
B1200,8.292566573194906
B1200,6.654741570916556
B1200,9.058216798548074
B1200,8.182242091031084
B1200,7.880494286812877
B1200,8.695405087496512
B1200,8.861501364889468
B1200,8.445850841769538
B1200,7.568208661744795
B1200,8.231485445742434
B1200,7.775338293515196
B1200,7.603350503605089
B1200,8.306643522807114
B1200,9.189961873310072
B1200,7.0638962110244785
B1200,9.105868140613923
B1200,7.4513505558699435
B1200,8.088204885777552
B1200,8.577502968742056
B1200,9.647325865807185
B1200,8.161624494908416
B1200,5.276023243311954
B1200,8.876369888838251
B1200,9.229594530100066
B1200,7.149724129183934
B1200,7.551131637562403
B1200,8.071869644923474
B1200,8.609945171755763
B1200,8.841924160352974
B1200,8.411623112645563
B1200,7.3930544301704355
B1200,7.735770690237516
B1200,6.99350290414494
B1200,7.733422912017335
B1200,6.31299456467492
B1200,7.901547563559871
B1200,8.745608295735906
B1200,8.71036388185463
B1200,7.884429240003831
B1200,8.939127714919568
B1200,6.908775015148827
B1200,7.165219095602024
B1200,5.88608079012769
B1200,8.1827784771754
B1200,6.3372951677672695
B1200,8.150485392379982
B1200,7.422725649225857
B1200,8.921924630103124
B1200,6.816543076081972
B1200,9.073992134906565
B1200,4.973841090351189
B1200,9.87352001379693
B1200,7.70895662316611
B1200,6.744826417559006
B1200,8.328486291101852
B1200,8.67466909145721
B1200,8.833440162705728
B1200,9.317752026374217
B1200,9.273519377136621
B1200,9.104688881828727
B1200,6.898246997364369
B1200,6.938136200613578
B1200,8.117177729962732
B1200,9.243790563619715
B1200,7.632618598368983
B1200,8.318377058743813
B1200,7.5579255457899235
B1200,9.836233221107376
B1200,8.150918879881676
B1200,6.908408969878489
B1200,8.38382058130799
B1200,8.38489152350809
B1200,7.168554723815941
B1200,8.393247082751708
B1200,8.922064065405733
B1200,7.733090056560293
B1200,7.724806110011338
B1200,7.886022755741188
B1200,8.303749031913988
B1200,7.880516068434842
B1200,8.854238989379795
B1200,6.113776607560732
B1200,8.68223417502936
B1200,8.332793090909508
B1200,10.0
B1200,8.425609370336634
B1200,7.385308742719007
B1200,7.970103703125668
B1200,6.761772041882354
B1200,8.640894772830762
B1200,6.611128465159334
B1200,8.736343291128867
B1200,8.39788004186103
B1200,7.70062921722096
B1200,6.810859245727839
B1200,8.882550041699709
B1200,7.971534162993991
B1200,8.280152347626846
B1200,7.709137343888715
B1200,8.23574681685549
B1200,6.1802260720517666
B1200,8.515390395158322
B1200,8.057889801966759
B1200,7.882396570587655
B1200,8.277529226005619
B1200,6.278852786637568
B1200,8.32155534499985
B1200,8.408677941592924
B1200,9.025842345809263
B1200,7.709503145843119
B1200,7.1723317758023795
B1200,7.826688330921701
B1200,8.590518178794364
B1200,8.269231427920275
B1200,8.579255913720731
B1200,8.515175176620968
B1200,8.60734342230516
B1200,6.819101137911463
B1200,8.70199393147626
B1200,7.486535662091353
B1200,6.9876744616336905
B1200,8.339161611117563
B1200,7.98768934534374
B1200,8.563551703383167
B1200,8.504295356111937
B1200,7.945447765317662
B1200,8.19484131850805
B1200,8.778040235469364
B1200,8.832748298157389
B1200,7.6536548350683775
B1200,9.723259203480097
B1200,7.206224289133681
B1200,9.160385831125172
B1200,8.965018924611517
B1200,8.017535393846199
B1200,8.938372503998856
B1200,7.9525779579165405
B1200,7.921072761999446
B1200,8.060393309496776
B1200,8.07282915942074
B1200,6.616018471821107
B1200,7.223960013249746
B1200,6.637518501938555
B1200,9.360014210088377
B1200,7.47688042874852
B1200,8.47049221792664
B1200,7.9259571632899295
B1200,8.235126826222743
B1200,8.074185970958766
B1200,10.0
B1200,9.127944472430288
B1200,7.731181029010705
B1200,8.397526947459461
B1200,8.839846102184818
B1200,7.42984342051444
B1200,9.060419455862187
B1200,8.769578938933979
B1200,7.956233843386607
B1200,8.939619914297836
B1200,7.94777348896986
B1200,8.678924443918579
B1200,7.070205868730802
B1200,10.0
B1200,7.153405947375497
B1200,8.637712640987985
B1200,8.280962746838714
B1200,6.923539249251856
B1200,10.0
B1200,7.792838969995798
B1200,7.528438002880153
B1200,9.13389721394157
B1200,9.325071543018483
B1200,9.976895103485095
B1200,9.057386748805792
B1200,7.737188017388948
B1200,8.672447263899858
B1200,6.507566641243985
B1200,8.519432295532232
B1200,7.971317868680213
B1200,7.838667479005371
B1200,7.846964896738869
B1200,8.529507947008176
B1200,8.933398692963506
B1200,5.988812249342457
B1200,9.338057975893353
B1200,7.661724832285981
B1200,7.834844765499222
B1200,9.614843138246298
B1200,9.315901892108396
B1200,9.14907866934533
B1200,10.0
B1200,9.043127107120938
B1200,8.44520794753702
B1200,8.76917595554706
B1200,7.905197795322012
B1200,7.669044570161371
B1200,9.206672899283834
B1200,7.255436428700813
B1200,9.34190761324235
B1200,8.4767148020437
B1200,7.598481253327833
B1200,8.31474586123546
B1200,7.060987684033866
B1200,8.187854297959833
B1200,8.834666100058028
B1200,8.34683219457722
B1200,8.321536784648941
B1200,8.269784419264187
B1200,8.34449735339101
B1200,6.899743952380444
B1200,7.078042640189978
B1200,7.020509879110041
B1200,8.025362339543046
B1200,7.826635377513681
B1200,5.624787865025795
B1200,7.438384576309301
B1200,8.092404176780432
B1200,10.0
B1200,7.603849961686574
B1200,7.526745078375211
B1200,8.099879913002045
B1200,6.730732747777682
B1200,7.862059668003843
B1200,8.912274830941477
B1200,9.293488260955971
B1200,7.675217049401453
B1200,7.603049054688668
B1200,8.0846668879373
B1200,7.994106615863291
B1200,9.178018356145193
B1200,9.478911551984652
B1200,8.275754717778078
B1200,6.575751948867859
B1200,8.04156871237121
B1200,8.071773359409407
B1200,9.570402760736192
B1200,8.122902416045346
B1200,7.777921380711776
B1200,8.82271455789553
B1200,7.786239401811707
B1200,9.236713404583087
B1200,8.676068719779838
B1200,6.488864414931617
B1200,7.982392735296827
B1200,7.057453356127853
B1200,9.006225747045617
B1200,9.027503653545539
B1200,7.127050521400518
B1200,6.965075695848227
B1200,8.168672586626569
B1200,9.232768022631468
B1200,8.21318626245245
B1200,9.021073356505497
B1200,10.0
B1200,8.442779356301168
B1200,8.995281278006544
B1200,9.969485033767775
B1200,7.554075575712002
B1200,9.727995952420704
B1200,8.987732137129674
B1200,8.502954598105326
B1200,8.616880693332938
B1200,8.863115997615346
B1200,8.80580676532536
B1200,7.355202091614132
B1200,7.334019901092391
B1200,7.923630546135252
B1200,8.97030273939689
B1200,7.173752531357561
B1200,9.049195554413867
B1200,8.917761587087654
B1200,9.36587255329957
B1200,8.275299446003373
B1200,8.532949138010213
B1200,7.6843784335481224
B1200,8.397831698502403
B1200,7.585039696768304
B1200,9.371705649716388
B1200,8.706854431054747
B1200,7.099676487279535
B1200,8.343236485650918
B1200,6.804997971029433
B1200,8.581626837485931
B1200,8.10298440760972
B1200,9.709733010201804
B1200,8.653894493142024
B1200,9.706643654169003
B1200,8.85023172737197
B1200,7.7476954913370655
B1200,5.902077480264281
B1200,10.0
B1200,7.955164666773994
B1200,6.623562854778604
B1200,8.504001972297496
B1200,9.426889318462798
B1200,7.271979289627567
B1200,9.213290760901218
B1200,9.690015398910685
B1200,7.725858105716815
B1200,8.482799047000341
B1200,8.631990292386968
B1200,8.015218113583634
B1200,8.913308306963499
B1200,8.591973762265997
B1200,8.842480155530469
B1200,6.958717514272621
B1200,9.654228742755059
B1200,7.852926287730441
B1200,7.842244625442859
B1200,7.8540018356379315
B1200,7.931985101859722
B1200,7.914807713286918
B1200,7.720864795242555
B1200,9.848351391802252
B1200,8.325164019084834
B1200,8.655154029268555
B1200,7.85583547858447
B1200,9.224065849238551
B1200,7.3061875366808176
B1200,7.8887365604597095
B1200,7.130594149499033
B1200,8.829820891494075
B1200,8.873357191008335
B1200,8.84853924229102
B1200,8.874829942959678
B1200,9.417006292310198
B1200,8.698903088421858
B1200,8.708270933777438
B1200,9.627978307463325
B1200,7.4707092372054404
B1200,7.597633587829541
B1200,7.245888565061175
B1200,6.806106328872509
B1200,9.570160858354239
B1200,7.619934878804379
B1200,8.764870348246575
B1200,9.600345287059069
B1200,7.315935334457717
B1200,8.567394044404768
B1200,8.047661270676974
B1200,8.016515271666012
B1200,9.477709342034387
B1200,8.109270875760176
B1200,7.998110229808679
B1200,7.7785342895755765
B1200,7.768331135849464
B1200,8.367786492891778
B1200,8.52920772429015
B1200,8.287029765239428
B1200,7.88903040388829
B1200,8.480155222573286
B1200,8.282029862090498
B1200,8.706954190103346
B1200,8.455435630148473
B1200,7.0315456741759395
B1200,8.93462885719131
B1200,9.53331079368738
B1200,8.679822281274097
B1200,9.190108666815918
B1200,7.452129133038316
B1200,9.345182418082242
B1200,7.446743615701136
B1200,7.561977231241428
B1200,7.953574116418674
B1200,9.889252861571865
B1200,9.351187783816853
B1200,6.230231863184697
B1200,7.268556960054359
B1200,8.16407824154251
B1200,7.5464611220916735
B1200,8.54417703656819
B1200,6.824776343828019
B1200,9.93586849823509
B1200,8.049194566178414
B1200,8.077284901462798
B1200,8.3043145276915
B1200,7.318849436051801
B1200,8.94578771922791
B1200,8.940301691551193
B1200,7.8778752476056155
B1200,9.702623122844923
B1200,9.252964801807511
B1200,8.012952017394337
B1200,7.186741595276176
B1200,8.671003878446488
B1200,8.731249151295314
B1200,7.459723554001075
B1200,8.257659048061662
B1200,8.469824835039283
B1200,8.284075791162516
B1200,8.225788856229336
B1200,7.550077552240891
B1200,9.098825551470558
B1200,8.375703445575457
B1200,9.434366298344258
B1200,9.076765770340295
B1200,7.718589555693132
B1200,5.737035335502925
B1200,7.354574781985301
B1200,8.378942900318307
B1200,8.395635606331496
B1200,8.35429202680602
B1200,6.54571676228991
B1200,6.629717454892942
B1200,8.817795873954545
B1200,6.703089326267836
B1200,7.441482745280748
B1200,7.562726949522734
B1200,8.486577762411027
B1200,8.975726839764606
B1200,8.230627534236836
B1200,7.520618627797336
B1200,6.855500903524134
B1200,8.430571730430898
B1200,7.982367681794399
B1200,9.846186332684288
B1200,9.084311462485548
B1200,8.234086994546553
B1200,7.5741261200956025
B1200,9.031653442356667
B1200,7.820502206896775
B1200,8.721529625343672
B1200,9.242785855465378
B1200,8.745680359673674
B1200,7.089496135574959
B1200,7.188002344679514
B1200,7.890960337166891
B1200,8.84849203359392
B1200,7.771670514783268
B1200,6.719210308456938
B1200,9.872173478183559
B1200,7.950148097765595
B1200,8.857145671717216
B1200,7.706516442778617
B1200,6.298605518617655
B1200,6.540946268067674
B1200,10.0
B1200,8.027673748750097
B1200,9.47144732621857
B1200,7.374688582593271
B1200,8.312852147562978
B1200,8.084639399979611
B1200,10.0
B1200,9.813655873676915
B1200,8.311230679298054
B1200,8.836812187431981
B1200,9.68122025418475
B1200,10.0
B1200,7.432763795891886
B1200,9.577661210258437
B1200,8.02753651353385
B1200,8.327319096428079
B1200,10.0
B1200,8.034234056857533
B1200,9.914301627282079
B1200,6.974400042494569
B1200,7.899095474074867
B1200,9.355891415777894
B1200,8.165444414932635
B1200,7.7134093904985885
B1200,7.56633299760967
B1200,7.759294600001905
B1200,7.2729816581701865
B1200,8.234075856677324
B1200,8.666914395646987
B1200,8.850744190587129
B1200,7.211957649787061
B1200,8.476212006787847
B1200,8.309979624156682
B1200,9.866785076239761
B1200,8.375128163578916
B1200,7.2509439928306385
B1200,7.61979957960091
B1200,7.549286050885448
B1200,9.321130318908091
B1200,7.813837241483563
B1200,6.137091953119063
B1200,5.695560909937697
B1200,7.5217764343718905
B1200,8.588998075810258
B1200,8.841441945360494
B1200,8.167912218564096
B1200,6.4169123896723095
B1200,7.785802667696023
B1200,9.131533917655839
B1200,7.927120532714016
B1200,8.130899436552133
B1200,8.045720810702601
B1200,9.24743785176159
B1200,8.218638463827025
B1200,7.438825961935736
B1200,8.981998427051623
B1200,8.058186834642882
B1200,6.939933209553211
B1200,6.982171984416301
B1200,9.74248383940169
B1200,6.850368239137817
B1200,7.538571478621746
B1200,8.554891065156314
B1200,8.783809675482036
B1200,8.629773625854142
B1200,7.5346568335009705
B1200,8.060361675335988
B1200,7.62863578638037
B1200,7.09071323677415
B1200,8.922538211896212
B1200,9.154101516307383
B1200,10.0
B1200,6.9475332348046805
B1200,9.535769178745658
B1200,9.380707352224045
B1200,8.363293703572618
B1200,7.9622277947848605
B1200,7.112399241516702
B1200,9.348793231803104
B1200,8.969688895864664
B1200,8.07055231385297
B1200,6.969809192312848
B1200,9.10996035283435
B1200,8.387283696216697
B1200,7.565418957767055
B1200,6.966326854611776
B1200,7.862409861415691
B1200,7.713375430437478
B1200,6.081481604039132
B1200,5.642343292066042
B1200,7.233195559785744
B1200,8.023090179769094
B1200,8.356006391425078
B1200,8.58181490614836
B1200,9.57960615855283
B1200,7.6792282353091945
B1200,8.266961195949609
B1200,8.76441695128975
B1200,7.218372698300556
B1200,8.911896495673586
B1200,8.418699638653637
B1200,8.585726496804382
B1200,8.756054536369945
