Block_ID,Morale_Value
B6000,6.152072787118228
B6000,5.109000937534251
B6000,6.121554501891484
B6000,5.513593161679655
B6000,5.040348351972439
B6000,4.8681001872644964
B6000,4.881562404161089
B6000,5.770819449625176
B6000,5.934004250354651
B6000,5.184211901581042
B6000,5.568334619762899
B6000,4.5857487203140055
B6000,4.921829443024686
B6000,4.649471500419053
B6000,5.913022365811354
B6000,4.536694651095621
B6000,5.731618906037438
B6000,5.990252923538823
B6000,5.864045696768837
B6000,5.04198189173822
B6000,5.472640664923972
B6000,5.524552827693299
B6000,5.561467903624584
B6000,5.335087117374751
B6000,6.143275559028669
B6000,5.34876612141104
B6000,5.363928114549803
B6000,5.56588210405643
B6000,5.132981153557528
B6000,5.622974364015815
B6000,6.0009881930669025
B6000,6.066287195765618
B6000,4.42650047837492
B6000,6.0585764929813575
B6000,4.547201981578429
B6000,4.936179952839368
B6000,5.217773638729028
B6000,5.348260088338067
B6000,5.274436645746007
B6000,4.588912606406149
B6000,4.52323984322465
B6000,4.959126880722802
B6000,4.771362295937291
B6000,4.967179465714501
B6000,4.433049813160833
B6000,4.605436161037907
B6000,5.3536539599514485
B6000,6.372250454651146
B6000,6.508941008242629
B6000,6.380179241600252
B6000,4.648277940107412
B6000,4.724085543162573
B6000,6.555788974817511
B6000,6.444928089320188
B6000,4.613793756445135
B6000,4.686965801427944
B6000,6.745990802535234
B6000,5.881282525855711
B6000,5.03689029756968
B6000,5.097347149329096
B6000,5.835274244032658
B6000,5.953764340690746
B6000,5.196855281806533
B6000,5.1044688370789295
B6000,4.366639415695649
B6000,4.872557641726903
B6000,4.882649182291955
B6000,3.976157289952412
B6000,5.630836521466276
B6000,5.6438527251605235
B6000,4.589600919404194
B6000,5.324728235987848
B6000,6.025944203988046
B6000,6.241533426595846
B6000,6.313274743050147
B6000,5.348988286323579
B6000,5.091016737560569
B6000,6.295298548205781
B6000,4.5757067853033
B6000,4.4449070172108005
B6000,7.404148851786731
B6000,5.149003171673357
B6000,5.420027698434679
B6000,5.049596035487086
B6000,5.447272922435476
B6000,5.559444607750919
B6000,5.488178186741759
B6000,5.942504938228335
B6000,6.9025065718133
B6000,5.4033001200115285
B6000,4.489893207619603
B6000,6.53050837582247
B6000,5.041760468287222
B6000,6.596625170883197
B6000,5.578357380602152
B6000,5.806325499661291
B6000,6.013087222250048
B6000,4.084178395092594
B6000,5.548481339315844
B6000,5.506499491493076
B6000,5.575790274076584
B6000,5.574122654360279
B6000,5.213369126831222
B6000,5.918185316904719
B6000,5.3561165152878445
B6000,6.011367017939433
B6000,6.271008001700306
B6000,4.593912829333974
B6000,4.690034224073092
B6000,7.249954090328918
B6000,4.569780722356852
B6000,6.569866753864588
B6000,5.564201804990838
B6000,4.023822407744527
B6000,6.532777100529945
B6000,5.239674649339739
B6000,5.807695347432278
B6000,4.838924921328305
B6000,5.791478648578392
B6000,5.521139988375937
B6000,5.067866337487643
B6000,4.966110202298055
B6000,4.303986926296144
B6000,6.751160734251978
B6000,4.803016171874946
B6000,6.0479170990524285
B6000,4.384916978250027
B6000,5.3508881218957205
B6000,4.993671382999636
B6000,5.583744564306702
B6000,4.483525336052671
B6000,4.994382061845479
B6000,5.093721985338791
B6000,4.239947910670792
B6000,4.872400206582461
B6000,5.8081190465491535
B6000,5.977642386870207
B6000,4.632744541148631
B6000,5.0858523846702335
B6000,4.8545141246589685
B6000,4.909699446930718
B6000,4.646581881316136
B6000,5.593477049882228
B6000,4.627313726903717
B6000,5.905493807206242
B6000,5.428383946961851
B6000,6.38211259790347
B6000,5.564749843078854
B6000,4.298837941343367
B6000,5.132222945779351
B6000,4.735737864419007
B6000,5.812252321432216
B6000,6.340714494884446
B6000,5.874467051641935
B6000,5.975678170870504
B6000,5.1273609877800865
B6000,5.06370170996149
B6000,5.639223766025224
B6000,5.720224941047168
B6000,3.4291794051311593
B6000,5.844893585253993
B6000,5.330250117848595
B6000,5.5508714127520244
B6000,5.013065612461899
B6000,5.460243738693341
B6000,4.968552895090688
B6000,3.96282153612332
B6000,6.0630653793037546
B6000,5.565471009889999
B6000,4.9605482545762465
B6000,6.471484081540999
B6000,5.595249617825069
B6000,5.578986938848564
B6000,5.149745704534373
B6000,5.4861542533673076
B6000,5.398651777888053
B6000,6.088131718905652
B6000,4.729790736258558
B6000,5.717976566619195
B6000,6.335975780368258
B6000,5.792216059967096
B6000,4.6948689549201505
B6000,5.254798751368096
B6000,5.807780690250631
B6300,5.617708991844272
B6300,6.6965701776459445
B6300,5.015060938896652
B6300,5.378154102220616
B6300,5.720311539122358
B6300,5.295286949775146
B6300,5.713560263157403
B6300,6.0228561382846255
B6300,5.964725061299601
B6300,4.446982539944701
B6300,6.689858336626708
B6300,5.504418407789739
B6300,4.845296727242048
B6300,4.995375037922972
B6300,6.270809102075163
B6300,5.662359257433168
B6300,4.9972074147389804
B6300,5.032915997582342
B6300,3.798147849019078
B6300,5.185834473410884
B6300,5.830489512170144
B6300,4.932070747228747
B6300,5.3771707728656
B6300,5.813088795532117
B6300,5.392900831537039
B6300,5.52030343265901
B6300,5.0718026863304635
B6300,4.999037531011943
B6300,3.3891447182352312
B6300,6.018613035109985
B6300,4.466988915648368
B6300,5.734152784039564
B6300,5.3692217534945454
B6300,4.174019375449827
B6300,5.610915815442617
B6300,4.6544620225606845
B6300,4.909511440723516
B6300,6.877523048571205
B6300,5.191263567825789
B6300,5.073947831768225
B6300,4.9665938391160145
B6300,5.199608841112159
B6300,5.335710021308665
B6300,5.053673034329758
B6300,6.0232547363814115
B6300,5.435489180359807
B6300,5.451763821243981
B6300,5.386836471941781
B6300,5.02829931948327
B6300,5.167764812185136
B6300,5.878460248079301
B6300,5.453834573547704
B6300,5.378807644802218
B6300,4.940826130355989
B6300,6.24406453786338
B6300,6.547608395009517
B6300,5.5600861926909175
B6300,3.6943377211064026
B6300,4.4837825130584
B6300,7.064887558324112
B6300,6.775545422521873
B6300,6.671791852298015
B6300,4.945786607201392
B6300,5.692123201147928
B6300,6.241197770658836
B6300,4.849858880571478
B6300,4.939577704426922
B6300,5.595014880115617
B6300,4.808390465605893
B6300,5.1839307595885895
B6300,4.475349662186437
B6300,5.55589880233733
B6300,3.038741484484996
B6300,5.183193382955487
B6300,4.703449110127089
B6300,4.742656658412686
B6300,5.598757997884375
B6300,4.977151968405496
B6300,6.032017867339395
B6300,6.1600230110048235
B6300,5.13170924736172
B6300,6.427266758673983
B6300,6.114079790851569
B6300,6.629923572593749
B6300,6.277270524687117
B6300,5.2312458292568245
B6300,4.769160422912231
B6300,5.767054779973381
B6300,5.074723531142245
B6300,5.597136450792862
B6300,4.691496079358726
B6300,5.541662281476749
B6300,6.065058911160543
B6300,6.02760985903354
B6300,5.30131154313185
B6300,5.473891830347205
B6300,4.405216173931601
B6300,4.719826664749667
B6300,6.352182068291062
B6300,6.205047989107332
B6300,3.657345532021282
B6300,4.451250185313126
B6300,5.693306820717066
B6300,5.768318376576977
B6300,4.71495385568525
B6300,5.148085255352675
B6300,4.8449303672153565
B6300,5.530903597116305
B6300,4.364663479711611
B6300,5.652592326384769
B6300,6.5563831462492
B6300,7.159596191053956
B6300,4.930616639659332
B6300,5.223632433490835
B6300,5.250869635876258
B6300,6.3090345080731876
B6300,5.634886251904585
B6300,4.038769061664381
B6300,4.863959254647556
B6300,5.103759437508071
B6300,6.869174529934597
B6300,5.1189943965311535
B6300,5.112624605114621
B6300,5.990332159644403
B6300,5.014750979457652
B6300,4.434156322610866
B6300,5.21579797592519
B6300,2.931096467210346
B6300,5.8339770316097335
B6300,4.703999777596814
B6300,6.231335418353559
B6300,5.444918826722286
B6300,5.807165157343329
B6300,4.016051958106073
B6300,4.629200983264303
B6300,5.36153400323384
B6300,4.751256977937698
B6300,5.496237835564551
B6300,5.10746726703657
B6300,4.963945017743822
B6300,5.188480740544704
B6300,5.095051624686128
B6300,5.839108317913188
B6300,7.038515552273297
B6300,5.1393844209345225
B6300,5.821141922106784
B6300,6.604090031048498
B6300,5.234722045202074
B6300,5.620291457461696
B6300,5.82013724203696
B6300,4.858816789227031
B6300,4.870975551445342
B6300,5.711097927904544
B6300,5.130212736372694
B6300,5.730589188039426
B6300,6.558090743871958
B6300,6.324850871791007
B6300,4.890388656554256
B6300,5.810677817186654
B6300,3.5818553472011665
B6300,6.184427716127914
B6300,5.352459159389836
B6300,6.131454614830407
B6300,6.278661259201956
B6300,5.066307729604969
B6300,5.0595876981622245
B6300,5.609719960509183
B6300,5.390552827406291
B6300,5.439411051770178
B6300,4.718147717875744
B6300,5.303910153209806
B6300,5.50671526752282
B6300,5.262281163788944
B6300,4.275672753515343
B6300,5.549928984217683
B6300,4.068454050284929
B6300,4.603443894921082
B6300,4.871610121122554
B6300,4.743634209392157
B6300,5.628517071151314
B6300,4.766859462238768
B6300,4.392938799464354
B6300,5.982892981221957
B6300,4.326363315170163
B6300,5.163865800848281
B6300,5.716138652414656
B6300,4.698724271199189
B6300,5.176943025782961
B6300,5.187800795309981
B6300,6.395535984429274
B6300,5.314743854972336
B6300,5.102394742239992
B6300,4.598121671149322
B6300,4.757778335349212
B6300,4.391094711551406
B6300,5.576529914542217
B6300,6.076006288198527
B6300,5.604689275846346
B6300,6.311159293433637
B6300,5.983136021725088
B6300,5.495933640756797
B6300,4.870130083115323
B6300,4.651451997703206
B6300,6.489699341227595
B6300,4.022285612243989
B6300,5.3647051514327195
B6300,5.738411957863229
B6300,5.437141564755662
B6300,4.707225482667877
B6300,4.471744486753702
B6300,5.965880287019858
B6300,6.389576501019033
B6300,5.690877493581056
B6300,5.3591016955176185
B6300,4.977324270007955
B6300,4.596407401288825
B6300,5.205561792912879
B6300,5.697717325292894
B6300,5.301570044547009
B6300,4.83280782993054
B6300,6.04298209884495
B6300,5.646469068563362
B6300,4.89609641971309
B6300,3.558876876212075
B6300,5.862286681152251
B6300,4.221003971661064
B6300,5.6983733624523065
B6300,4.455576583877489
B6300,4.628057601759197
B6300,5.649997849262585
B6300,5.817488460236546
B6300,6.047139755042004
B6300,5.671622872489243
B6300,6.084332171972941
B6300,6.692762297754445
B6300,5.261377330246162
B6300,4.845522027266154
B6300,4.960022488644481
B6300,4.711580599185169
B6300,5.678361544166131
B6300,4.595420707594052
B6300,4.945487743323059
B6300,4.414995055478552
B6300,4.954601287932185
B6300,6.2956624371134025
B6300,5.473474855808143
B6300,6.403750089004949
B6300,5.246620424559307
B6300,4.973674727169551
B6300,5.193232055033868
B6300,6.004892288544176
B6300,6.029698559883813
B6300,4.715895847097243
B6300,5.921433458226426
B6300,4.51093214851155
B6300,5.457230754744182
B6300,6.167578525711975
B6300,6.178346113345702
B6300,3.430293403210429
B6300,4.322251817739747
B6300,5.758510845484484
B6300,6.174486805015726
B6300,5.21213217999394
B6300,5.703813268387415
B6300,4.006954645955949
B6300,5.424939732377604
B6300,6.192247099569598
B6300,4.734748945254399
B6300,4.860093107364099
B6300,5.496941024108578
B6300,5.872733072254503
B6300,5.744606725985215
B6300,5.470745038075063
B6300,6.758162776505379
B6300,6.268518507085068
B6300,5.125156837272238
B6300,5.415034224511668
B6300,5.330749661126891
B6300,5.551842333580915
B6300,5.741773706678089
B6300,4.602754866734771
B6300,6.29083393038356
B6300,6.546050246351893
B6300,5.16486756412586
B6300,5.030965831056543
B6300,4.590366007104902
B6300,5.097398269910018
B6300,6.014892342420035
B6300,4.830368240070459
B6300,7.010225654028701
B6300,6.37004381630223
B6300,5.420279312235335
B6300,4.461555102798417
B6300,5.053885266691473
B6300,5.271191782580262
B6300,6.524202411908618
B6300,4.694408097572309
B6300,4.239653521286732
B6300,5.284803194446889
B6300,4.964328116833313
B6300,5.103246881893341
B6300,7.1978556709691235
B6300,4.451517525714525
B6300,5.375500135255342
B6300,5.775075146460271
B6300,7.543834899068116
B6300,6.434170052480146
B6300,5.090851508884959
B6300,5.263144949994675
B6300,4.8898730349584625
B6300,5.922393145829264
B6300,4.679068445149652
B6300,5.513382095055882
B6300,5.005453212740855
B6300,6.35355428308194
B6300,5.405689176216283
B6300,5.086853114042386
B6300,5.132074544466177
B6300,6.229910006032698
B6300,5.736443357900714
B6300,5.865137916641212
B6300,4.696643353804061
B6300,5.31782344836438
B6300,5.909958891787012
B6300,4.689989440080327
B6300,5.541138615184119
B6300,5.287761344857916
B6300,4.5314143489888465
B6300,7.011318121195055
B6300,4.174260865967212
B6300,4.817042206034232
B6300,4.831908413563648
B6300,5.108815929034034
B6300,4.534092947250343
B6300,4.368807421232962
B6300,4.97546278175756
B6300,4.739526413897425
B6300,5.29871612834269
B6300,5.79174312376988
B6300,6.288131735696777
B6300,5.654918581343071
B6300,5.195880716392123
B6300,4.844141740728779
B6300,6.224672876856177
B6300,4.996004059346898
B6300,5.269226719740348
B6300,6.01088208068842
B6300,5.125218969361994
B6300,6.702915047627321
B6300,5.024127429609271
B6300,4.842229191831162
B6300,6.607094013051528
B6300,6.991356298368468
B6300,5.078237627293974
B6300,6.2134335873228785
B6300,4.766390214534087
B6300,5.057733518293258
B6300,4.947346024390415
B6300,5.480510681117461
B6300,5.219454012215197
B6300,5.512224619718576
B6300,6.057432432079018
B6300,5.710880272443763
B6300,5.457033732973335
B6300,5.228695547538502
B6300,5.563255449199485
B6300,5.699575684727408
B6300,6.159758285861706
B6300,5.711297435066406
B6300,4.542622033109149
B6300,7.331135815071992
B6300,5.67052700233323
B6300,4.9732571410632325
B6300,6.454544060907554
B6300,4.999241585753657
B6300,4.443540199328435
B6300,6.213927801108764
B6300,6.1261392165568775
B6300,4.856620030740951
B6300,5.914645555479721
B6300,6.2888385223699315
B6300,5.6692649736503
B6300,6.935458668871402
B6300,5.55959933230026
B6300,4.8050045219274535
B6300,7.1444451164051195
B6300,5.727857222573858
B6300,6.263861576050431
B6300,5.520410619838147
B6300,5.652368001976141
B6300,3.7953253856304094
B6300,4.815960036633629
B6300,5.755918829928964
B6300,4.934830590386187
B6300,5.331162877481997
B6300,4.6418316469020064
B6300,4.582832062689316
B6300,5.94257330244315
B6300,6.24008381066351
B6300,4.3024684893015515
B6300,5.968392942940307
B6300,3.948273938928339
B6300,4.257370340293213
B6300,5.238833785750791
B6300,4.164254336559515
B6300,5.480618098207887
B6300,5.284695247947482
B6300,6.166771513515125
B6300,5.539242069112953
B6300,4.074314151965779
B6300,5.591888256102587
B6300,5.98580234675727
B6300,5.171865833548633
B6300,5.668700030845609
B6300,5.710907108277892
B6300,5.826376821813349
B6300,5.7651622194104615
B6300,6.237877378574998
B6300,5.252281322367595
B6300,5.292455025305784
B6300,6.323759474652193
B6300,5.355165840659021
B6300,5.564521304092478
B6300,5.430981422238544
B6300,6.46272987355862
B6300,3.468136023705148
B6300,5.877048981030849
B6300,5.386311207879296
B6300,5.515901907356323
B6300,4.7210864915328425
B6300,6.4385331813939795
B6300,6.836890535715811
B6300,4.908486866074861
B6300,5.521730155595246
B6300,5.305381708584405
B6300,4.4394923696127755
B6300,6.532955173970466
B6300,4.742130282207608
B6300,5.735525071237874
B6300,6.68633543297541
B6300,4.469582935130569
B6300,6.305112744459359
B6300,5.504356982923771
B6300,5.098165829369078
B6300,6.317674655941359
B6300,7.174594250663186
B6300,5.107129771650843
B6300,5.303067803311269
B6300,6.4865683243241214
B6300,4.91474981263381
B6300,6.06691723589369
B6300,4.100111047231095
B6300,5.503073681220367
B6300,5.920293870694664
B6300,5.3784857878061345
B6300,3.983751199858789
B6300,3.6715358730328056
B6300,5.32608957801955
B6300,5.560098286091391
B6300,5.017975801229305
B6300,4.372904796989388
B6300,5.786992821754093
