Block_ID,Morale_Value
B1200,5.7560796134878345
B1200,6.763775404027179
B1200,8.345541015777762
B1200,6.64101210569
B1200,6.30064921961245
B1200,8.314910693060723
B1200,7.201145552782092
B1200,8.379817739488802
B1200,8.86984656619792
B1200,8.841877571692843
B1200,8.974797309021092
B1200,6.0305188960983225
B1200,6.543358817831303
B1200,6.267298188897346
B1200,7.120933083146212
B1200,6.778382042247159
B1200,7.52802610597191
B1200,7.288278598107668
B1200,5.704552427034154
B1200,7.766796534946479
B1200,5.350072626691732
B1200,5.428404357949757
B1200,7.885405639236353
B1200,7.223105242028712
B1200,5.664249013334086
B1200,7.2671155376076895
B1200,6.526351493482208
B1200,7.503419635091598
B1200,6.673612230753896
B1200,7.556546674531098
B1200,6.677440280119752
B1200,5.656221489434209
B1200,7.507569867343995
B1200,6.841180906163098
B1200,8.520895450948473
B1200,7.7538450434294965
B1200,6.622525478085463
B1200,7.687962170093991
B1200,7.649734899326658
B1200,7.704773605204434
B1200,6.843750292469642
B1200,7.911346485855377
B1200,7.024376829802421
B1200,6.932820900635953
B1200,7.913032311889044
B1200,7.556922930460194
B1200,6.925440514326397
B1200,5.784189795170968
B1200,7.3243866172136
B1200,8.027659431426207
B1200,6.269654940242838
B1200,7.417797669700561
B1200,7.014699205434877
B1200,8.499505516924467
B1200,6.832677596579423
B1200,8.014641152643254
B1200,6.700530276498824
B1200,6.865674375234084
B1200,6.989892060594218
B1200,6.633664604226037
B1200,8.034232101151451
B1200,6.1051635837713025
B1200,5.8003910909915515
B1200,5.697835133185374
B1200,6.765125559832823
B1200,7.29631561461045
B1200,7.05085022932213
B1200,5.3021478414606795
B1200,5.439902556051436
B1200,6.073643847038766
B1200,5.847954861109941
B1200,5.792908678770301
B1200,7.631474331661577
B1200,6.721454518084604
B1200,7.7023930573972645
B1200,5.922264373055697
B1200,7.474765005549703
B1200,7.930336522982444
B1200,8.058959930196837
B1200,7.5245164758775065
B1200,6.2250621974752836
B1200,6.517788666507212
B1200,5.925819602010543
B1200,7.302358339904398
B1200,8.946859969549484
B1200,7.920854508945104
B1200,7.314967493236587
B1200,8.551480319567537
B1200,7.166170948497009
B1200,7.96942327105134
B1200,5.614296815237865
B1200,6.458670371673452
B1200,6.275509775401038
B1200,6.304045051325751
B1200,6.973136158240577
B1200,7.869488537022937
B1200,6.9932356366593345
B1200,8.598122020086011
B1200,6.566666315740311
B1200,6.6214294346171725
B1200,6.1620556695490505
B1200,7.0706434528543785
B1200,7.462476957388809
B1200,6.2530568229444725
B1200,7.248557583044839
B1200,5.204338452118333
B1200,7.709148790951501
B1200,5.8538807874422725
B1200,7.589610507000136
B1200,6.722314513911287
B1200,6.400213065367189
B1200,5.273740846865695
B1200,6.345996837847805
B1200,8.412944965152409
B1200,4.843092313372228
B1200,7.5873954615756745
B1200,7.9575986201225435
B1200,6.930737832111206
B1200,5.5551075113852955
B1200,8.457704233081298
B1200,7.46903717050916
B1200,7.402601599041728
B1200,7.297051965543599
B1200,5.751178083740595
B1200,6.539955277982249
B1200,6.47449856031048
B1200,6.847128739896644
B1200,6.576136824573281
B1200,7.926112882388491
B1200,7.788728978858724
B1200,7.5968164299621845
B1200,7.486799182231164
B1200,7.183483687436999
B1200,6.49284056197467
B1200,6.488487714523692
B1200,7.959870926261027
B1200,8.925356895803217
B1200,7.203621806868159
B1200,6.867582111799938
B1200,7.0079811011061475
B1200,8.312059500259686
B1200,5.861644821808899
B1200,6.631019866367333
B1200,8.363908384328264
B1200,7.469961491750381
B1200,7.608979765225817
B1200,6.959083486929381
B1200,7.111658200159904
B1200,6.8340596292393085
B1200,7.011359548337388
B1200,4.610015156689557
B1200,7.466362665779174
B1200,6.723595089996751
B1200,7.880935713294105
B1200,6.222776658823073
B1200,6.828246489570541
B1200,7.234695751609306
B1200,6.600615987930576
B1200,6.056743718287698
B1200,7.159852322362864
B1200,8.586760435942553
B1200,7.038930543731037
B1200,8.633361498472905
B1200,5.964919118609029
B1200,7.535896441955614
B1200,7.217754330148982
B1200,7.724576599336699
B1200,6.523392443062262
B1200,8.588167186446574
B1200,6.442426210662946
B1200,7.671096327458046
B1200,7.387533068599361
B1200,7.431403715897506
B1200,8.495412913421346
B1200,7.712367685985099
B1200,7.801897786073635
B1200,5.880517142229205
B1200,7.0386212315392225
B1200,7.220481067838707
B1200,6.914030654270488
B1200,5.134384644235076
B1200,6.915811776642177
B1200,8.174599118175111
B1200,6.674400133400457
B1200,7.086597661391732
B1200,8.453679141006745
B1200,5.586008706891116
B1200,9.612985343708026
B1200,5.241337319169128
B1200,8.5917813199364
B1200,7.553616789459593
B1200,6.624711965445341
B1200,6.1731216559383055
B1200,6.766998054111434
B1200,7.27490697484208
B1200,7.6864174595986885
B1200,6.392059869844545
B1200,5.5178623251879255
B1200,7.872433803592549
B1200,7.147240502809832
B1200,6.662065916517582
B1200,7.6224838177908785
B1200,8.074397767769405
B1200,6.236685164639442
B1200,5.787135582001557
B1200,6.995952991875678
B1200,4.398096985066447
B1200,8.056234657757193
B1200,7.100866079255785
B1200,5.5895035540019204
B1200,6.106891202279508
B1200,7.582974165506915
B1200,7.178874352548398
B1200,6.072121784145333
B1200,8.189902423058165
B1200,7.259033325981403
B1200,7.724307322610432
B1200,5.423866616476849
B1200,6.053962447858549
B1200,7.664373751708554
B1200,7.912073769308753
B1200,5.917696572596443
B1200,7.0331656009999755
B1200,7.112826063963357
B1200,7.770109356703064
B1200,6.013077198209679
B1200,7.21930095877837
B1200,8.024159667463467
B1200,6.614479439501501
B1200,8.39215301990651
B1200,6.312344171338265
B1200,6.630013529176242
B1200,6.834113048028001
B1200,6.871001560917025
B1200,6.578794855059616
B1200,8.430864344612157
B1200,7.160526712881259
B1200,7.921137829149331
B1200,7.175262004201281
B1200,7.465974717857723
B1200,9.609048103666492
B1200,6.117721125676238
B1200,6.45583188343663
B1200,7.805539947620477
B1200,6.104992852200366
B1200,6.574866227782051
B1200,6.507802712138682
B1200,6.726448084934007
B1200,6.54768163246002
B1200,6.434328096098954
B1200,6.604946792556974
B1200,6.808775214616431
B1200,7.492860579801339
B1200,6.82282001658238
B1200,7.000093734969157
B1200,8.511709396822077
B1200,7.301822394413389
B1200,7.207189837563202
B1200,6.083609609361847
B1200,6.652842834685167
B1200,5.9747049785806094
B1200,5.887338872376452
B1200,6.525449776184915
B1200,6.720491585307113
B1200,6.667582095372856
B1200,8.798191632061357
B1200,6.652802752074226
B1200,7.71056547388957
B1200,6.935447244271794
B1200,6.207881033471877
B1200,7.692036175578357
B1200,7.75950408073642
B1200,5.828387058796767
B1200,6.569176326971056
B1200,6.753516878804689
B1200,5.555889209151006
B1200,6.1311770958089635
B1200,7.721342788687601
B1200,7.098710049627479
B1200,6.771825018167068
B1200,5.972829335247229
B1200,7.873987600804814
B1200,5.055271965433525
B1200,8.29849743661093
B1200,6.1203957275209415
B1200,5.2634565156972455
B1200,6.227764852299806
B1200,8.849772380592581
B1200,6.895294385683332
B1200,8.808943794019495
B1200,6.761463764505168
B1200,7.649748168198954
B1200,6.793973223486909
B1200,7.578388897484295
B1200,7.102436287227452
B1200,8.216287289884736
B1200,5.503423172755877
B1200,6.155801691086072
B1200,7.250560114079059
B1200,6.167504053926876
B1200,7.712959467039178
B1200,6.881459289159246
B1200,7.292366381709707
B1200,8.184979009810567
B1200,6.714717927028075
B1200,7.66527880336959
B1200,6.5382692183497
B1200,6.608315095719731
B1200,7.355523918272339
B1200,6.5694639415987925
B1200,6.877258668810051
B1200,8.453824073558891
B1200,7.5415530208607455
B1200,7.101391705921865
B1200,7.0489723971625855
B1200,6.431676195996598
B1200,7.264539414280658
B1200,7.923352329242139
B1200,7.040085245910213
B1200,5.867913803553897
B1200,7.27372589044215
B1200,6.40975871941685
B1200,7.012397217782236
B1200,7.039565518150741
B1200,8.129447162558835
B1200,7.707573140919317
B1200,6.38099457989526
B1200,6.941136306364354
B1200,8.512277931409148
B1200,7.123348193376742
B1200,7.615937912697656
B1200,5.298442475481636
B1200,6.547878473697087
B1200,6.88233742073722
B1200,6.292800644202912
B1200,7.759625731531117
B1200,6.893303194534641
B1200,7.926764134729988
B1200,6.0813594004004035
B1200,7.757008368304108
B1200,4.999724506908922
B1200,7.644145583780462
B1200,5.6828285304872725
B1200,6.750309597723283
B1200,8.032048547279514
B1200,5.381583611317498
B1200,8.29195664952
B1200,7.536736804082648
B1200,8.078807966483195
B1200,5.717618626445871
B1200,7.362884919680618
B1200,8.032716385353837
B1200,6.958373632729765
B1200,6.6291216772192145
B1200,7.026689390967675
B1200,7.021089028556343
B1200,7.49636598911167
B1200,6.037519781909556
B1200,6.924739917086058
B1200,7.2816156321713885
B1200,7.597493530453297
B1200,6.376066111051051
B1200,6.120097106156462
B1200,8.857529213176868
B1200,6.051384305854117
B1200,6.516703636694311
B1200,6.626262432245176
B1200,7.06931322676956
B1200,5.042005528477793
B1200,6.72878752458895
B1200,6.936327697799533
B1200,4.977495240727853
B1200,7.0883706986258135
B1200,7.39985144802068
B1200,5.799989325646943
B1200,6.29546728521854
B1200,8.662487177235414
B1200,7.987463941559666
B1200,7.6371991050707395
B1200,7.520136602321046
B1200,8.055353054617397
B1200,8.627688093657811
B1200,7.357885686948502
B1200,7.010555707884252
B1200,6.330407245162428
B1200,6.7779258750491405
B1200,7.255058610617014
B1200,5.816183514059969
B1200,7.023136791960885
B1200,6.327735646048528
B1200,7.02797277683013
B1200,8.424777618345262
B1200,7.066249520319381
B1200,6.6064206799873135
B1200,6.495642281436442
B1200,7.195610218371173
B1200,9.189347374769461
B1200,9.386871489669016
B1200,8.026463031949984
B1200,5.8417938710039845
B1200,6.944344594466611
B1200,6.889110078602219
B1200,7.645847847471038
B1200,7.156055302254146
B1200,7.3101807303480895
B1200,6.9888069498356815
B1200,6.71777900246731
B1200,6.500482017507947
B1200,7.576076684240994
B1200,6.946293687277447
B1200,6.480633459435525
B1200,8.064065538303124
B1200,7.4425405842427255
B1200,6.810054316499865
B1200,6.5604851871101015
B1200,7.727708130242833
B1200,7.71832233366154
B1200,6.529432921517432
B1200,6.542703758292764
B1200,6.205431375902367
B1200,7.168897123273852
B1200,9.622412913964363
B1200,6.605157144850756
B1200,6.864500733364354
B1200,7.412853518046349
B1200,7.0671121468366636
B1200,8.480594926486173
B1200,6.958086690699458
B1200,8.229617427558223
B1200,6.653341091879371
B1200,6.251299064876153
B1200,5.817163640272738
B1200,7.314649649247149
B1200,7.414214971311825
B1200,6.983450539546274
B1200,7.664191148507693
B1200,7.109307564011359
B1200,6.942597202258516
B1200,6.4617733948557685
B1200,8.832150757304975
B1200,6.407810295542903
B1200,8.129875019829196
B1200,7.079459615637455
B1200,7.859425293231714
B1200,6.922845125232639
B1200,6.245492526599143
B1200,6.08458092785025
B1200,7.033979242167865
B1200,6.362187408355238
B1200,6.661484149707978
B1200,6.9926655936937765
B1200,6.203127418998728
B1200,7.513368961226583
B1200,7.544009257394563
B1200,7.264123938612437
B1200,7.598490677283123
B1200,7.240694725572904
B1200,5.7130148335739035
B1200,7.924021943586924
B1200,7.15603924610437
B1200,6.0545225852207425
B1200,6.821500409040865
B1200,7.7958598659836955
B1200,6.348993799123343
B1200,6.736923379579804
B1200,9.320791768269917
B1200,6.937021844105977
B1200,8.398520497198339
B1200,7.253188550249257
B1200,6.849507141118697
B1200,6.839375264308876
B1200,7.37763882201142
B1200,7.459166237091545
B1200,6.898654267712536
B1200,5.790512841462643
B1200,6.414137331787541
B1200,7.9327813066244905
B1200,8.65783506207832
B1200,5.58557733520182
B1200,6.074339678219808
B1200,6.691611292545539
B1200,5.906175992416873
B1200,6.5410653556964835
B1200,8.287521544106824
B1200,6.33792891996618
B1200,6.087388955918614
B1200,6.274389496714684
B1200,5.419626781811069
B1200,6.867479590034355
B1200,8.00017497131216
B1200,5.925590871143043
B1200,8.115564958786802
B1200,7.538306253138125
B1200,6.445354991878597
B1200,5.902116965972637
B1200,7.917668052177743
B1200,7.071103156451297
B1200,8.346232745063002
B1200,6.830351485696128
B1200,7.41093199249916
B1200,6.725790226557587
B1200,6.492917232944594
B1200,6.53516488006301
B1200,4.884530145948063
B1200,6.570965712279775
B1200,6.849187556556489
B1200,7.4260106215817725
B1200,8.22735930221076
B1200,7.0243908142615235
B1200,5.372948142060428
B1200,7.997051299797559
B1200,6.62859970761002
B1200,6.8728576515751705
B1200,8.399100900866191
B1200,7.0099612943324
B1200,7.35685573776034
B1200,7.60191484626424
B1200,6.099499922598466
B1200,7.1177148117309015
B1200,6.264195238784463
B1200,7.080497308192409
B1200,6.439827038297585
B1200,7.255310959132079
B1200,8.254686684890142
B1200,6.154644221542719
B1200,7.642875105345907
B1200,6.889238625351683
B1200,9.03520834883776
B1200,8.267752367141748
B1200,6.726397942865971
B1200,7.350818698345531
B1200,7.4178926741329505
B1200,8.292841258269306
B1200,6.128218688523824
B1200,7.542148322018833
B1200,5.540140006180973
B1200,7.719816690412703
B1200,9.151677786251636
B1200,8.304986437854781
B1200,7.269440663803792
B1200,7.184703824425803
B1200,5.776162596320969
B1200,7.180878424059815
B1200,6.46315864908001
B1200,5.713896982665146
B1200,5.932808379526496
B1200,7.038506099297949
B1200,8.1445642113165
B1200,8.713955492864695
B1200,6.7846136619766
B1200,7.055599239250265
B1200,5.822428982474635
B1200,7.5902434476215435
B1200,7.051842648896174
B1200,7.876937382614764
B1200,6.21307636894298
B1200,7.3547096402019365
B1200,5.3885279727853765
B1200,5.926608739512397
B1200,5.6920339752385445
B1200,6.053628036541142
B1200,7.081521444285779
B1200,6.127589823166012
B1200,6.230657753282622
B1200,6.783145120897435
B1200,7.525619730239182
B1200,7.4571809783798315
B1200,7.596464726513586
B1200,6.295077492559205
B1200,6.802802027506072
B1200,7.869807898580993
B1200,8.628399832296635
B1200,7.3074011973874216
B1200,6.518369236562027
B1200,5.479555070610135
B1200,8.688917075600289
B1200,10.0
B1200,6.981959055663229
B1200,6.909335422269306
B1200,8.934988287066368
B1200,7.302765347532051
B1200,7.313185118900136
B1200,7.401872326943461
B1200,8.681147327300566
B1200,7.590523121317762
B1200,7.508223157127896
B1200,7.192806493710272
B1200,7.890652253301333
B1200,8.017001656082316
B1200,5.563743329021256
B1200,7.020294000513648
B1200,8.22472510619303
B1200,6.900046685706011
B1200,8.26880731871633
B1200,5.8457730687133
B1200,5.6752517712134365
B1200,6.7841770272196475
B1200,7.578832362359883
B1200,5.89519879386804
B1200,7.890376436066336
B1200,7.745572834155439
B1200,7.378256498407673
B1200,6.418500484254377
B1200,7.929967805740509
B1200,7.753243327206464
B1200,6.906215359679649
B1200,7.249768954453983
B1200,5.654896325193089
B1200,7.644890825619917
B1200,7.0526974761206525
B1200,6.67099936718315
B1200,7.069188630756125
B1200,6.812521739214927
B1200,7.648209342748279
B1200,6.500477417757153
B1200,6.879872928917418
B1200,5.873605425788036
B1200,6.125097267585074
B1200,6.756465178591495
B1200,5.72719598961554
B1200,7.7592924424049
B1200,6.59937090631641
B1200,5.635663794824232
B1200,5.6153140912757795
B1200,6.3434349220950255
B1200,4.829246545878938
B1200,6.3444459140479115
B1200,5.707209750973686
B1200,8.224878518443694
B1200,5.716365181423453
B1200,6.934612148384976
B1200,9.71406994357425
B1200,5.4802248527231825
B1200,7.739541942366132
B1200,7.151509187146134
B1200,6.673135776329329
B1200,7.480768154981428
B1200,6.966097443183003
B1200,5.927017736491962
B1200,7.362281450815894
B1200,6.448224594594721
B1200,6.213240457280427
B1200,7.45069629211382
B1200,9.28605620784013
B1200,5.608555015354993
B1200,5.4805339409858185
B1200,6.714731514701324
B1200,4.735686366037009
B1200,8.552180228047185
B1200,7.000653135258586
B1200,7.2287547516782205
B1200,7.663041917081433
