Block_ID,Morale_Value
B6000,7.5253888552524995
B6000,7.238460551162743
B6000,6.370904193816554
B6000,7.497310091176568
B6000,6.757413952328982
B6000,8.212898121137782
B6000,7.426336562777929
B6000,6.676360858930235
B6000,7.505570231590125
B6000,6.998395308679003
B6000,9.255922820631403
B6000,6.296807189222107
B6000,7.567651332791528
B6000,8.534588950120838
B6000,7.952377596097457
B6000,8.425670926825628
B6000,8.12431351577942
B6000,7.558195078569772
B6000,8.386935975023665
B6000,7.728037950044272
B6000,8.078908894869144
B6000,8.154050657602086
B6000,6.983923004646661
B6000,8.64902974024115
B6000,7.367518605189745
B6000,6.250380779112534
B6000,8.167207362972768
B6000,8.140580387491779
B6000,8.009806089458765
B6000,7.393006963096707
B6000,8.48073775907683
B6000,7.468425467224881
B6000,6.752782958828264
B6000,8.207942467108216
B6000,6.272536947842244
B6000,8.389563807925253
B6000,7.317380131630717
B6000,8.313942537762154
B6000,7.208396028897335
B6000,8.397097278839999
B6000,6.420841771433215
B6000,7.1773651567870935
B6000,7.350947420081486
B6000,7.77761983714296
B6000,7.24394684425016
B6000,7.586491752163435
B6000,7.177271421391999
B6000,7.803764293466109
B6000,6.462196043426755
B6000,6.207901010814254
B6000,7.4549212448245195
B6000,7.171180109738031
B6000,8.044327692680199
B6000,7.730605440401377
B6000,5.537212234731751
B6000,8.8616682007267
B6000,8.89325589340885
B6000,7.161776197409979
B6000,6.440612071268792
B6000,6.189493393320389
B6000,7.016224462269523
B6000,7.514050234419496
B6000,7.189809401272194
B6000,8.139683292709526
B6000,8.217315738238732
B6000,6.839133984850669
B6000,7.152509683846932
B6000,6.848590442486793
B6000,7.704780217480993
B6000,7.557923486892558
B6000,6.235152524814313
B6000,6.270272285289938
B6000,7.501193166669153
B6000,5.641623404176779
B6000,6.159716373587008
B6000,6.175492600689687
B6000,9.104759513059937
B6000,8.914292806673888
B6000,7.62260622404459
B6000,7.818622069817978
B6000,8.146173615623425
B6000,6.1880815152407775
B6000,4.693053901785336
B6000,6.900526207634712
B6000,7.4985305020858295
B6000,7.985018457266638
B6000,5.8309689698128615
B6000,7.373459326772115
B6000,8.27919870219532
B6000,6.910717595326861
B6000,7.454275136259068
B6000,7.34488026885376
B6000,7.818192849291819
B6000,5.583831767307602
B6000,8.14270946488696
B6000,5.33108123961944
B6000,6.028487911999593
B6000,8.395901100369622
B6000,7.553956593543262
B6000,6.6069109797481955
B6000,6.846073470268741
B6000,7.5013559741405125
B6000,6.986142993648968
B6000,5.83408480830174
B6000,5.963036079568677
B6000,8.243655153627987
B6000,5.8862977203219335
B6000,7.410711606125938
B6000,8.720995301923201
B6000,6.433213986921362
B6000,8.00416423436593
B6000,7.100229458461542
B6000,7.033673957256892
B6000,5.46527051204533
B6000,6.954116017715261
B6000,8.062562147072374
B6000,7.164703460716744
B6000,8.305391391174874
B6000,6.734239910115168
B6000,7.774379282939788
B6000,8.262266734015943
B6000,7.433729333974487
B6000,7.641304339670571
B6000,6.886215360909697
B6000,7.755294339736547
B6000,7.753530706923992
B6000,7.286478684352305
B6000,7.460139143741354
B6000,7.029960878238903
B6000,7.695283562600172
B6000,7.5824746954142945
B6000,8.413643716255669
B6000,7.70415732107115
B6000,6.492984444388937
B6000,5.992184935437528
B6000,7.5688882630735215
B6000,7.7738172049966
B6000,6.446243418393108
B6000,8.470238354951057
B6000,7.9198491607926345
B6000,7.575923254296673
B6000,8.192118768609367
B6000,7.3304645658542364
B6000,7.511030170976911
B6000,6.695667474575107
B6000,7.168483865756982
B6000,6.809395348521571
B6000,6.383856640831552
B6000,7.963513070116186
B6000,7.3782270013470885
B6000,7.681641705800497
B6000,5.8345570158804465
B6000,6.759038985698962
B6000,6.931224227616457
B6000,7.730863117417481
B6000,6.215667398570343
B6000,6.636005065026682
B6000,7.821934194577419
B6000,7.940759659497623
B6000,6.537215281162074
B6000,5.72437340168202
B6000,6.332982881266403
B6000,7.421574552357445
B6000,8.94173850365308
B6000,6.299813128971537
B6000,7.831627463340037
B6000,8.189678825066638
B6000,6.771146610112133
B6000,8.396479090859863
B6000,8.147296697040698
B6000,8.805774490164232
B6000,8.609585934860501
B6000,6.4207764185511005
B6000,7.741856204452403
B6000,6.965276301019094
B6000,7.296927039738402
B6000,8.057362864118376
B6000,7.219445814475557
B6000,7.028378817849927
B6000,7.425514551707631
B6000,7.098393074582705
B6000,8.003297868525625
B6000,7.171646706334623
B6000,7.388406374989956
B6000,8.437147604460852
B6000,9.749722228742248
B6000,6.856974739966322
B6000,6.6088277115838965
B6000,8.833348390140197
B6000,6.6706917001279304
B6000,6.102232755109502
B6000,5.550700595203962
B6000,7.655540667078627
B6000,9.560707897192632
B6000,7.453902971674418
B6000,8.170897304611593
B6000,7.102689796777276
B6000,6.519752507008449
B6000,8.166541252333179
B6000,8.154921638561163
B6000,6.806747805754546
B6000,6.885202519348937
B6000,5.765462288375556
B6000,7.060336627830219
B6000,9.198671776338633
B6000,6.1117632525083945
B6000,7.7527120580077
B6000,5.675651875326204
B6000,7.508759376501196
B6000,7.956154880067565
B6000,8.585191375615292
B6000,6.21883862775807
B6000,8.00996685765135
B6000,7.032425008177415
B6000,8.994619134762875
B6000,7.111582353994811
B6000,6.971005905246355
B6000,8.361606627275862
B6000,7.684439428117872
B6000,7.566771025398614
B6000,8.140138868677836
B6000,6.8930233488240695
B6000,8.744218960313107
B6000,7.88087514616849
B6000,7.539004198952218
B6000,8.128519093791633
B6000,7.6494230932684335
B6000,5.9215162911305566
B6000,6.414676946234018
B6000,5.654832710224263
B6000,5.707616951255293
B6000,7.461096249329945
B6000,5.6636629514223955
B6000,6.9177431361208805
B6000,9.505763847975066
B6000,7.555345076564289
B6000,7.578509183299996
B6000,8.769347824813922
B6000,7.989469524350241
B6000,8.293072249848649
B6000,7.884030131992441
B6000,6.239266137657035
B6000,7.403432611360329
B6000,8.200127525440681
B6000,6.858493190946347
B6000,7.36778431590889
B6000,6.3702250416595865
B6000,6.548823435952146
B6000,9.27652769101673
B6000,8.031440927873284
B6000,7.540104556057474
B6000,7.718326224807665
B6000,7.368727148784527
B6000,6.422231630658043
B6000,7.745379750093205
B6000,7.494088220729939
B6000,7.046814182241728
B6000,7.632925099778172
B6000,7.182165222485736
B6000,7.3462550305799725
B6000,6.141282684013608
B6000,6.449832197989065
B6000,6.884468094988359
B6000,6.169007579102085
B6000,7.287947721011845
B6000,6.720590861027082
B6000,5.244423140324433
B6000,8.213185566123103
B6000,8.337192999807842
B6000,7.66946706781172
B6000,7.11648134038484
B6000,7.425446992532032
B6000,7.117297439305263
B6000,6.77700937116898
B6000,7.69583267298582
B6000,6.46413154069132
B6000,9.137950260924397
B6000,6.612736827637569
B6000,7.552501261124359
B6000,6.538369015273282
B6000,6.598670299677205
B6000,7.339764115100565
B6000,7.565747470563768
B6000,8.810316021277622
B6000,7.1602742929511045
B6000,9.64070041476199
B6000,6.678817514523498
B6000,6.9813646527175965
B6000,8.029833369410744
B6000,8.533997324179564
B6000,7.420459074377519
B6000,6.900514862089519
B6000,6.188032714991334
B6000,8.59068958142399
B6000,7.41535896890501
B6000,7.769956291263919
B6000,7.824633112185254
B6000,6.821183565616978
B6000,8.099105658157415
B6000,7.998505234822825
B6000,7.298015956777649
B6000,8.097659625050515
B6000,8.262434974808562
B6000,7.132614737882137
B6000,7.793693494456132
B6000,8.850612283348612
B6000,5.201272176495674
B6000,6.559291549049025
B6000,7.002983260978577
B6000,7.507481830553655
B6000,8.554511932049138
B6000,7.02700182005825
B6000,7.248120874280515
B6000,5.987503336170924
B6000,6.399558183584305
B6000,8.880673418433384
B6000,8.41980408244399
B6000,7.737616120302008
B6000,7.129718495537465
B6000,7.34210423466711
B6000,8.275413385619688
B6000,7.778798095857278
B6000,6.085466286603121
B6000,6.894860544996697
B6000,5.566488848806269
B6000,6.410365024243649
B6000,8.279907328050829
B6000,6.366064928965969
B6000,7.769350603811795
B6000,6.559111376482873
B6000,6.634336879205958
B6000,7.646527088672354
B6000,7.796832796278136
B6000,5.833331419556575
B6000,7.6036470775192795
B6000,6.725309610573922
B6000,6.643398742773868
B6000,7.676838164498221
B6000,6.724088663088256
B6000,6.903187028214964
B6000,5.948874203480463
B6000,7.843890018665687
B6000,7.128586675083993
B6000,6.719624460695487
B6000,7.464728194393853
B6000,7.483684040803901
B6000,6.8793724278391375
B6000,7.114005171100962
B6000,7.9210841122374696
B6000,7.411979108593267
B6000,6.319422274176095
B6000,6.416948140243449
B6000,8.433227785207356
B6000,5.737442653348822
B6000,5.462292799759431
B6000,7.050562959474287
B6000,8.351794423672585
B6000,6.335106566977755
B6000,6.858515462360054
B6000,7.508535788317506
B6000,5.995999413870108
B6000,7.001207630009462
B6000,6.493920508172357
B6000,7.050025459656019
B6000,6.271672159706033
B6000,8.338057566653694
B6000,4.912191500822621
B6000,8.030986442081334
B6000,8.07918952285083
B6000,7.027175875118916
B6000,6.46306824057075
B6000,6.081387105154364
B6000,8.54357628894435
B6000,6.664100536548995
B6000,7.9319144451296015
B6000,8.39496969161542
B6000,6.198171384003373
B6000,6.6681099307473035
B6000,8.646858082182757
B6000,6.901251058504544
B6000,7.221341750824585
B6000,7.0123266320260464
B6000,7.51004690748972
B6000,7.504265399676436
B6000,7.224058010854191
B6000,7.74812233511171
B6000,6.783608170050117
B6000,8.504368938831647
B6000,6.74333206003719
B6000,8.208977827454971
B6000,7.680309885366846
B6000,7.790822615081932
B6000,7.535496677231873
B6000,7.619583521251051
B6000,6.97949947170443
B6000,7.888389630356557
B6000,5.748269401232684
B6000,6.372300565396725
B6000,7.514890199065183
B6000,8.255435137047423
B6000,7.45924309328941
B6000,7.68924788929329
B6000,6.813494999563429
B6000,6.34662670263693
B6000,7.211757997590703
B6000,7.5245509384570255
B6000,6.12479395491092
B6000,6.868107617177384
B6000,7.9901254319252
B6000,6.955224615653171
B6000,6.650260075806043
B6000,7.829195371428898
B6000,6.956703431712494
B6000,7.867173011245449
B6000,6.56223936872728
B6000,6.844380416890679
B6000,6.660106467222605
B6000,8.485310266343271
B6000,7.535491559256701
B6000,6.371960992395587
B6000,6.408358892245525
B6000,5.912730064035264
B6000,8.1030134237969
B6000,7.462586229769992
B6000,7.498397491485572
B6000,6.941417419404989
B6000,7.702283262340012
B6000,7.702411198867005
B6000,6.980747489171193
B6000,7.346926889288794
B6000,7.104042259336984
B6000,7.031259830957586
B6000,7.51811226886122
B6000,6.80468671662663
B6000,7.034553655890051
B6000,6.656788409699544
B6000,7.986273459695607
B6000,6.6157598635945085
B6000,7.033143118076758
B6000,7.5384843399553025
B6000,7.972189008770681
B6000,8.047112946873222
B6000,7.890166212630387
B6000,7.3853079548690985
B6000,6.612846143181144
B6000,8.403271349689515
B6000,6.373192011544049
B6000,6.970461277591803
B6000,8.973877275984732
B6000,7.5992597766599745
B6000,6.851711452817953
B6000,7.368769692917345
B6000,7.858357545371211
B6000,6.499253727231426
B6000,8.09748155978784
B6000,7.376569446523587
B6000,8.128037964164088
B6000,8.186935077259378
B6000,7.560715722762515
B6000,7.997185902191663
B6000,7.067529164360384
B6000,7.610130321527792
B6000,6.629140768376943
B6000,7.164340913223934
B6000,7.416706085881386
B6000,7.833102860593574
B6000,8.705824843480656
B6000,8.630592210551292
B6000,8.448609347201305
B6000,7.347913072369236
B6000,6.601254207782913
B6000,7.55269619103966
B6000,7.643640111269205
B6000,7.4819914712469195
B6000,8.271257443256518
B6000,7.278876360873144
B6000,6.155472783281611
B6000,7.927111045132259
B6000,6.728830299374915
B6000,8.425534002786167
B6000,8.991458134405649
B6000,8.048303764702986
B6000,5.9535647892361325
B6000,7.017564692731813
B6000,8.061720041384028
B6000,4.8533151869445454
B6000,7.870955708765874
B6000,6.35316558472945
B6000,6.304253489561018
B6000,7.6375671089077635
B6000,7.790197796396857
B6000,8.716558223552594
B6000,8.112143231304318
B6000,7.168615424370497
B6000,8.796055743620336
B6000,8.797220518691576
B6000,7.861602868314871
B6000,8.501153308703305
B6000,7.327383326104497
B6000,8.32060106341109
B6000,5.678418654786535
B6000,6.785716361909629
B6000,7.499153244460334
B6000,7.498608930146467
B6000,7.28031853005645
B6000,7.368910795451841
B6000,6.380784925259975
B6000,6.91119512545913
B6000,8.972388253577483
B6000,6.675265288880199
B6000,8.893513194529913
B6000,6.763683133006626
B6000,7.956283536620728
B6000,7.9880299633070795
B6000,6.442180754756616
B6000,6.6302179086395725
B6000,7.90366820891049
B6000,8.593114936385604
B6000,9.121595444957622
B6000,7.231029343439573
B6000,8.93597307107933
B6000,6.851751766225339
B6000,8.748988653064835
B6000,7.354789555500274
B6000,8.628095091035965
B6000,8.309202291208383
B6000,7.588214763362304
B6000,7.7302372732211655
B6000,6.433880165245833
B6000,9.643140719979565
B6000,9.1242744211577
B6000,6.579290427705392
B6000,8.50335973947496
B6000,6.865347803463608
B6000,6.380526170532617
B6000,6.249746684302335
B6000,7.002348545341125
B6000,7.553664579559676
B6000,5.819170331004194
B6000,7.170191625550224
B6000,6.728586871915214
B6000,7.45863843791738
B6000,7.751265333843
B6000,8.733727605281015
B6000,7.577629581796793
B6000,7.526900010190572
B6000,6.31729654563697
B6000,9.018519966627693
B6000,7.2418219217981985
B6000,9.001455297767901
B6000,6.697002039904611
B6000,9.199159288234622
B6000,6.258134866054155
B6000,6.661209380256907
B6000,7.481277145643196
B6000,6.28089024152001
B6000,7.124206633854129
B6000,7.73603741549262
B6000,6.699611196317882
B6000,8.040360761515533
B6000,8.273739831380286
B6000,6.077701821154475
B6000,6.357251230724975
B6000,7.7448531074822755
B6000,7.705805239151777
B6000,5.559983357093563
B6000,8.116636320593221
B6000,7.934221822841067
B6000,7.487125472268367
B6000,6.572403891370236
B6000,6.963789033330517
B6000,7.165706949573457
B6000,5.495166544256914
B6000,6.788557769688313
B6000,7.405399204887147
B6000,9.63917812628408
B6000,6.976401387529105
B6000,9.872980485377
B6000,7.095917010546543
B6000,6.2737643651629815
B6000,7.238727111167956
B6000,6.554590074213463
B6000,6.984213143858087
B6000,5.493581254874225
B6000,7.570117964352289
B6000,8.36225389372658
B6000,6.849437571105497
B6000,6.854384749271736
B6000,6.578361153370556
B6000,6.586184091982972
B6000,7.640014267604425
B6000,5.828307587872312
B6000,7.104540124052484
B6000,8.521813258227828
B6000,6.134872671690315
B6000,7.888616577743719
B6000,6.766511591028044
B6000,6.959044614323017
B6000,6.771600738685302
B6000,6.5198409100673445
B6000,8.875192085696327
B6000,9.419447053067664
B6000,7.715469179584712
B6000,6.743639063031444
B6000,7.72339837619521
B6000,6.842869901066157
B6000,6.518982409388011
B6000,8.714532423595198
B6000,8.270706265381884
B6000,6.770386086153731
B6000,7.5393509071726665
B6000,6.856308613178473
B6000,6.7664416551007385
B6000,7.502535542442231
B6000,7.816450926664205
B6000,6.879195464444401
B6000,5.604270696460074
B6000,7.4437450898527295
B6000,8.131025658728726
B6000,6.46007815022575
B6000,8.533520377173991
B6000,5.997208669034736
B6000,6.939083232372434
B6000,8.002862630945351
B6000,7.135497183775515
B6000,7.990615489044199
B6000,6.255337624366443
B6000,6.986193839232666
B6000,7.789076790106752
B6000,6.10029033186894
B6000,8.209917377644153
B6000,6.828007702995381
B6000,5.400670790285334
B6000,9.206391847202868
B6000,7.481561796140285
B6000,7.20727729340679
B6000,8.685287221798268
B6000,7.687675642361541
B6000,6.629596610542271
B6000,6.861701713106142
B6000,8.433910815017706
B6000,6.958551088371977
B6000,7.68059023034887
B6000,7.673609750501438
B6300,5.223264640906346
B6300,5.449160605427
B6300,5.979414182003823
