Block_ID,Morale_Value
B6000,6.517833180941764
B6000,7.425647631919181
B6000,7.736877897537743
B6000,6.158238141817057
B6000,6.0444952968896475
B6000,7.5084546700781996
B6000,6.5622384166563625
B6000,6.277240392468233
B6000,6.3421487003096075
B6000,7.088106510033198
B6000,6.841279684434153
B6000,6.169085738323991
B6000,5.727819032412787
B6000,7.834640505926668
B6000,6.440775594402249
B6000,7.204435989501624
B6000,8.076586512739919
B6000,7.009217845035677
B6000,6.906944222394654
B6000,7.137800110571529
B6000,7.185089568921325
B6000,5.993616400466709
B6000,6.7939435558696735
B6000,6.800341937068957
B6000,6.718613583053855
B6000,8.19942310550224
B6000,6.927556541941354
B6000,8.322042749396685
B6000,6.998224471406641
B6000,6.501928919924655
B6000,6.870882787691022
B6000,7.07728706107778
B6000,6.447338600840544
B6000,6.883017400565091
B6000,8.26797982062893
B6000,7.514410847127901
B6000,6.9024472491995414
B6000,7.715874087133724
B6000,6.981069072065558
B6000,6.261976125806596
B6000,7.7200665469125
B6000,7.252975372230472
B6000,8.602990062547889
B6000,6.965622588714652
B6000,7.251245054661156
B6000,6.719043713143128
B6000,8.518413367474324
B6000,6.833935794895127
B6000,7.496913883879652
B6000,7.429647999691611
B6000,7.90317237047326
B6000,6.092330136944406
B6000,7.0197063556952495
B6000,7.674187438838388
B6000,7.296679615230454
B6000,7.721729340351909
B6000,8.41091759866509
B6000,4.4328005008658575
B6000,7.243191389672591
B6000,8.261007041720156
B6000,7.68651782499387
B6000,6.728245698720804
B6000,6.089004459037586
B6000,5.904378840594564
B6000,6.868581791196086
B6000,6.882685664336114
B6000,7.678100013925711
B6000,6.775346058126723
B6000,5.28904672149031
B6000,6.573467758966248
B6000,6.638812514783843
B6000,6.2204717028486565
B6000,7.3872514683288175
B6000,6.753251669560198
B6300,5.954613704674545
B6300,6.174678527003986
B6300,6.5832125130592285
B6300,4.078641290198436
B6300,6.739362041348811
B6300,6.020353796842351
B6300,5.435677932506188
B6300,6.93523419626652
B6300,4.26444693154429
B6300,5.41687066877958
B6300,5.063841778858317
B6300,5.5577281270037835
B6300,4.545865643480754
B6300,6.36696440242657
B6300,5.022750221094237
B6300,6.7609839690045614
B6300,5.438475491441444
B6300,4.62196516748504
B6300,5.130736399525783
B6300,6.939761352497002
B6300,5.083322474428714
B6300,4.979545807758166
B6300,5.108694542234938
B6300,4.938574169197388
B6300,5.957754706339827
B6300,5.7683584058606465
B6300,5.796846621654818
B6300,6.40821430865796
B6300,5.987103117621053
B6300,5.478925540323358
B6300,4.651980824963138
B6300,4.6271362693106575
B6300,6.0018032996572686
B6300,5.582255613860966
B6300,5.633224676354417
B6300,5.991170476054022
B6300,5.576510278152595
B6300,5.76622140887535
B6300,5.546370002430967
B6300,4.4410692764564565
B6300,6.530902239638559
B6300,5.798139361335841
B6300,5.565036231612564
B6300,4.485673095767116
B6300,5.643599585405757
B6300,6.143896788215426
B6300,5.193673915239274
B6300,4.779722552539436
B6300,5.868619402552378
B6300,6.260480057202659
B6300,6.065426884018322
B6300,5.1105031541161585
B6300,5.356767109027413
B6300,6.712832146762966
B6300,6.214240458221583
B6300,6.704250997598592
B6300,5.237349246955905
B6300,4.920993887025133
B6300,4.669966470236439
B6300,5.105270846792132
B6300,4.741169522520249
B6300,6.483816183010258
B6300,4.608444250409513
B6300,6.579900364541327
B6300,6.696315873782584
B6300,4.961927684524598
B6300,5.661994009876554
B6300,5.2792513120075615
B6300,5.0025949157902785
B6300,6.150728412397942
B6300,5.006308091672767
B6300,4.520361031512249
B6300,6.22955337548006
B6300,3.4983686880304656
B6300,5.500608306552545
B6300,4.8387932228941475
B6300,5.770582948943519
B6300,4.042082804955985
B6300,6.68879111528762
B6300,4.466238459189247
B6300,6.03610298591918
B6300,5.925279538581033
B6300,5.986557612295265
B6300,4.1491189423843835
B6300,5.546990225904908
B6300,4.268166561578949
B6300,5.517642732964725
B6300,4.7331160281647096
B6300,5.042554689392621
B6300,4.993115967345833
B6300,5.1654480261507425
B6300,5.88972889701309
B6300,5.148388946586798
B6300,5.424332972079314
B6300,4.6177265859734815
B6300,6.9857414569657585
B6300,4.657122107866655
B6300,6.689110703226872
B6300,5.689359814139754
B6300,6.161412803240167
B6300,5.484159931221782
B6300,5.061241727882538
B6300,5.516693480122983
B6300,5.794639741835523
B6300,5.5600916808815795
B6300,5.146906514071511
B6300,5.140113833962082
B6300,6.173054495167376
B6300,6.091278009097213
B6300,5.827131435637131
B6300,6.902525255135434
B6300,6.018636941003736
B6300,7.259031455973037
B6300,5.126564105153128
B6300,5.234404950953108
B6300,4.41366682009413
B6300,5.017589409749625
B6300,5.347194843696574
B6300,5.785236752718345
B6300,5.053695446017193
B6300,5.044755936998813
B6300,5.6424719031917645
B6300,5.895749722275552
B6300,5.626785356655544
B6300,5.0502830446662195
B6300,6.436310094275247
B6300,4.95551393891447
B6300,4.356818133011273
B6300,6.0350055173284245
B6300,6.054475419588033
B6300,5.613476503505761
B6300,4.544028179238455
B6300,5.816365262348833
B6300,4.477794165338851
B6300,6.105507813253841
B6300,4.393641234180173
B6300,5.650703602503174
B6300,5.684092337323166
B6300,6.31475665540641
B6300,5.998502692022348
B6300,5.310919932558113
B6300,5.038801387112839
B6300,5.412208505563691
B6300,4.546935576631968
B6300,4.61713608792346
B6300,5.794260325638785
B6300,6.845254967974887
B6300,4.9107789066171
B6300,5.193131616889914
B6300,5.284704932862881
B6300,5.029429567129583
B6300,5.918913434172236
B6300,6.0399700746751765
B6300,4.51906121968052
B6300,5.7984500561179155
B6300,4.461637273385364
B6300,5.03838010323179
B6300,5.686132583676166
B6300,6.385824764329904
B6300,5.1616206756962075
B6300,5.96086401284627
B6300,5.4158097562982945
B6300,6.162467515656341
B6300,5.47982431091002
B6300,5.298383235623753
B6300,6.2639333927925165
B6300,4.746871377930833
B6300,5.366880782078773
B6300,5.635368753278066
B6300,6.578676840906054
B6300,4.876202804061534
B6300,5.274989949536417
B6300,6.281678827241672
B6300,6.012578323077391
B6300,5.4342363813024095
B6300,6.946465972737883
B6300,5.968771683900183
B6300,5.133753514285179
B6300,5.495378937222885
B6300,4.485334170732826
B6300,6.692423422346974
B6300,4.525013002179588
B6300,5.704872106307978
B6300,5.086428016356579
B6300,6.863449474400929
B6300,4.932729554065478
B6300,6.456039617910538
B6300,5.0301052694126005
B6300,7.137634990381938
B6300,5.431119273259317
B6300,6.032506564973289
B6300,5.8063933373801495
B6300,4.350300323789772
B6300,6.237470797420859
B6300,5.124838313767265
B6300,5.589183944287861
B6300,5.340158757248201
B6300,4.391008358287895
B6300,5.095195982515881
B6300,4.558849401234303
B6300,5.240455940629346
B6300,5.9394224219331955
B6300,5.262759187297119
B6300,5.37815186958539
B6300,5.390898223880361
B6300,5.718582469885343
B6300,6.528897999293346
B6300,5.728999876776021
B6300,6.044221222253326
B6300,6.607677013430948
B6300,5.252215514101993
B6300,6.466589599120252
B6300,5.325316291380964
B6300,5.606045513964451
B6300,5.559444020560789
B6300,5.048547015544301
B6300,5.384481630120262
B6300,4.802903538822662
B6300,5.686765876523573
B6300,5.597908217577231
B6300,5.69811473215741
B6300,5.472841464420956
B6300,7.81913309350539
B6300,6.021189895229768
B6300,5.729428252178036
B6300,7.23314812896169
B6300,4.946687249218017
B6300,5.440466836419476
B6300,5.202420954516459
B6300,5.308415817243028
B6300,5.386284215102874
B6300,6.708072683019785
B6300,5.51129561192344
B6300,5.740654196099593
B6300,5.479089819060204
B6300,5.130138116269409
B6300,4.757958005810189
B6300,4.311725212671335
B6300,6.384247731394133
B6300,5.352550197941249
B6300,5.711644657172359
B6300,5.149251076963233
B6300,5.807283171568342
B6300,5.5843553675404065
B6300,5.295346107068466
B6300,5.128464141206643
B6300,6.759053656862822
B6300,5.535055498148918
B6300,5.720819591725318
B6300,4.856809150601618
B6300,5.290704180143797
B6300,6.179471147932971
B6300,5.833591989030613
B6300,5.147637482077366
B6300,3.8769000500906277
B6300,6.648665563992826
B6300,5.461335728038993
B6300,5.7294207204797605
B6300,6.904581121570251
B6300,5.011270249242159
B6300,5.702212985511062
B6300,6.4062333981666475
B6300,6.296011460440467
B6300,6.499605441092217
B6300,6.375285667500726
B6300,4.909014003462016
B6300,6.58896594177233
B6300,4.752166845290389
B6300,4.680422866204608
B6300,5.12860876896524
B6300,5.867276114685919
B6300,5.001972914775882
B6300,5.275383525340695
B6300,4.601563170298479
B6300,5.84154508586433
B6300,4.733076585367725
B6300,5.48767367600911
B6300,4.671096952850918
B6300,5.35956521656399
B6300,5.986958994916376
B6300,5.183769269430039
B6300,3.883945590189513
B6300,4.998573538036966
B6300,3.8959979063341645
B6300,4.949239561703273
B6300,5.624956213026893
B6300,4.8162018586422155
B6300,5.958582922813617
B6300,5.642729577169888
B6300,5.319910067260286
B6300,6.322355389501695
B6300,5.5425209795120916
B6300,5.115666848178067
B6300,5.329571818053479
B6300,5.863895461659523
B6300,5.470415410358605
B6300,5.760806083504115
B6300,5.495715035761874
B6300,4.875820803847041
B6300,5.475534863430954
B6300,4.31865552051379
B6300,5.215168593903873
B6300,5.6799327851569545
B6300,4.712530137262935
B6300,5.568690772751054
B6300,5.074638802402401
B6300,6.055242292007799
B6300,5.376462047364368
B6300,6.126900159683446
B6300,4.847574337218107
B6300,5.164000788171881
B6300,4.6378787215351505
B6300,4.2513707217956735
B6300,5.204207514999301
B6300,5.186367058897403
B6300,6.311988612724894
B6300,5.56603123590122
B6300,6.497280798247111
B6300,5.50692289026103
B6300,6.276244284545904
B6300,4.210278464202867
B6300,5.998739210489677
B6300,6.492542366383296
B6300,6.490851007096225
B6300,4.699640830273391
B6300,6.3476403751479955
B6300,5.7675805921965555
B6300,5.202020026325232
B6300,5.029655059235591
B6300,3.8625084074967013
B6300,5.107235800687353
B6300,5.152888091876175
B6300,6.187344945906705
B6300,4.0277621502496
B6300,5.0230716283667105
B6300,5.722688373305715
B6300,5.806101538456001
B6300,5.760866084758202
B6300,6.13217274748901
B6300,4.952180488929148
B6300,5.077300038754672
B6300,4.573093004570985
B6300,5.997929192837938
B6300,3.9842800061597474
B6300,4.615812108777099
B6300,4.455769414070682
B6300,5.818909710391098
B6300,5.0415066138734055
B6300,4.7602220772522115
B6300,5.206782133671711
B6300,7.167852681826154
B6300,5.80467405088911
B6300,6.041645269856699
B6300,5.629691518336753
B6300,5.1414895422554485
B6300,5.392416791933695
B6300,4.094477913612754
B6300,5.8427260298172925
B6300,4.471849446767535
B6300,5.930194583000778
B6300,6.118940104275124
B6300,5.55009129964248
B6300,5.464930573077531
B6300,5.793203998497004
B6300,6.0145938255491584
B6300,5.085366767637887
B6300,5.682493799974473
B6300,5.87451394792988
B6300,5.8803204715049535
B6300,6.3811378098157
B6300,4.309814199553331
B6300,6.6527432984002255
B6300,4.973957656331127
B6300,6.044583239147977
B6300,5.0627896543100785
B6300,5.610822328300425
B6300,5.352831314901751
B6300,6.072050216206008
B6300,5.378149050214929
B6300,6.047128480171893
B6300,5.82670415294246
B6300,5.415533689502373
B6300,5.92745206415755
B6300,6.777603850040997
B6300,5.616551968397292
B6300,5.617159419564699
B6300,6.013431441403011
B6300,6.507499357843078
B6300,5.823279932943129
B6300,7.2640120669486645
B6300,4.490696913470039
B6300,5.70932728664331
B6300,6.116238248570604
B6300,5.6529425778432305
B6300,6.507379165046062
B6300,5.522151060061522
B6300,5.1684322807725565
B6300,5.074961610710312
B6300,6.002578340605391
B6300,5.625765628586049
B6300,5.217488177145247
B6300,5.3920515918164735
B6300,4.085379531639122
B6300,4.911312808761672
B6300,5.3608756431792814
B6300,5.131461196253579
B6300,6.661728218392097
B6300,5.89224738352863
B6300,7.223949435862855
B6300,4.737439671836341
B6300,4.549601597728434
B6300,5.274722477300405
B6300,4.687426082183558
B6300,4.566576084573757
B6300,3.9438073919665935
B6300,5.944654515902692
B6300,3.6981835187310628
B6300,4.878675345302398
B6300,6.207159589506183
B6300,6.38022121933614
B6300,4.473983305035079
B6300,5.13032894209021
B6300,5.083035142221892
B6300,5.04209275555808
B6300,4.361500730824411
B6300,7.678815391883088
B6300,4.7629558833972325
B6300,6.980860705149599
B6300,4.763095931472748
B6300,5.456669773915336
B6300,4.9262819845262
B6300,4.032519643272634
B6300,5.524692458592094
B6300,5.663254763110218
B6300,6.366856062561488
B6300,4.399896248091532
B6300,5.363406275107373
B6300,5.1082871288353555
B6300,4.292872553032338
B6300,5.398041254473208
B6300,5.045286393037292
B6300,5.241109975948137
B6300,6.527034888444714
B6300,4.390485935679286
B6300,5.134474822909326
B6300,5.2916581850991555
B6300,4.013982572385972
B6300,5.036885736105977
B6300,4.41562079427205
B6300,5.835142139540532
B6300,5.758843860374057
B6300,5.786501500999769
B6300,6.0810049000295185
B6300,5.320150724501446
B6300,5.511947059420288
B6300,4.8339305378055375
B6300,5.665962561342584
B6300,5.976606602894473
B6300,4.166577241661954
B6300,4.669291088761941
B6300,5.663376846032479
B6300,5.44063747568556
B6300,5.415704225473848
B6300,5.589175472184841
B6300,6.603767239403498
B6300,6.556171690935008
B6300,6.640961630281527
B6300,3.70351340322105
B6300,4.362553448311722
B6300,6.769377612715879
B6300,6.6219442277799745
B6300,5.185473409705813
B6300,4.7738926979135865
B6300,5.5724121810917095
B6300,4.722722700288607
B6300,5.257113829818363
B6300,6.135400860387097
B6300,6.1642148977073905
B6300,5.690465499499285
B6300,4.131887319590142
B6300,6.693385966802811
B6300,4.317079473696019
B6300,5.034364147676481
B6300,4.650175901925997
B6300,5.355492115480307
B6300,5.626153008354523
B6300,4.89975472755276
B6300,4.533032705068826
B6300,5.473333882161894
B6300,3.6470753205636024
B6300,5.803161881684201
B6300,6.491154039568567
B6300,6.5346397590966925
B6300,6.200830475761758
B6300,4.95396450460022
B6300,5.670253082895697
B6300,5.2717069585673215
B6300,4.957547744338377
B6300,5.681649396821007
B6300,3.8012153852748343
B6300,5.118462124389332
B6300,5.322638708929411
B6300,6.592809207465807
B6300,4.730795095631033
B6300,5.971548252629445
B6300,5.902928616186098
B6300,4.954981754436918
B6300,5.592513992069929
B6300,4.520592426052415
B6300,6.617138458859638
B6300,5.495307466966642
B6300,5.063576482856944
B6300,5.322294303159001
B6300,6.156592372378442
B6300,3.9361230865663286
B6300,5.031687187865405
B6300,5.345089663884522
B6300,4.533470578858175
B6300,5.622194623081909
B6300,6.374664542610427
B6300,5.9397350220627825
B6300,6.328998565967187
B6300,6.103636938830746
B6300,6.699129091311776
B6300,5.66606958651818
B6300,5.592161306946855
B6300,7.033959664587551
B6300,5.09564326515948
B6300,6.219195506324187
B6300,4.79154864695666
B6300,5.905442966700172
B6300,5.303322984290631
B6300,5.17306676902964
B6300,7.405678901305017
B6300,6.908480621385907
B6300,5.866174185804968
B6300,6.695667634708366
B6300,3.9883239097168857
B6300,5.133707003101748
B6300,5.534656874831427
B6300,5.554230625095261
B6300,4.70645456556677
B6300,6.759932461070543
B6300,4.8685543265395035
B6300,4.698758646432461
B6300,4.530315977686949
B6300,5.27866373812562
B6300,5.683170533085565
B6300,6.77810506349352
B6300,5.647815406827731
B6300,5.212772667302878
B6300,4.564327832921599
B6300,4.198348072148123
B6300,4.100020751272396
B6300,4.63443737203815
B6300,5.838900118931269
B6300,5.737701305344263
B6300,5.681944052143095
B6300,6.501302197996889
B6300,6.489393023346173
B6300,6.081117002071357
B6300,6.807569300703934
B6300,5.898374406642618
B6300,5.573827225654615
B6300,5.853275587411622
B6300,4.6216081601323
B6300,6.417222818653514
B6300,5.510921257351658
B6300,6.497986519229291
B6300,5.41373735443255
B6300,5.486223079432604
